IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.560610771179199)
129;0;Yolo9000_04;25.669653800000003;0.06683351152797447;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;612;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:17, Y:9, X:1, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;697.6985297203064
130;0;Yolo9000_04;24.3913219;0.04812733203378344;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;612;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:1, Y:9, X:17, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;702.8314743041992
131;0;Yolo9000_04;24.2223933;0.032262579841203634;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;612;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;340;X:17, Y:9, X:1, F:4, C:1, W:3, H:3, X:8, Y:9, C:64, F:32, ;707.9733574390411
132;0;Yolo9000_04;25.0343638;0.08034651485758416;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1156;;;X:1, Y:17, X:17, F:4, C:1, W:3, H:3, X:8, Y:8, C:64, F:32, ;712.8330965042114
133;0;Yolo9000_04;24.9576438;0.11738562640783654;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1156;;;X:17, Y:17, X:1, F:4, C:1, W:3, H:3, X:8, Y:8, C:64, F:32, ;717.684433221817
134;0;Yolo9000_04;25.0724309;0.11186747712221842;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:1, Y:7, X:34, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;722.7405798435211
135;0;Yolo9000_04;25.2443668;0.11798404903952035;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:2, Y:7, X:17, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;727.8323957920074
136;0;Yolo9000_04;25.1516225;0.09318609263001615;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:17, Y:7, X:2, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;732.9370231628418
137;0;Yolo9000_04;25.0468522;0.098073602465495;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;408;X:34, Y:7, X:1, F:4, C:1, W:3, H:3, X:4, Y:13, C:64, F:32, ;738.0013177394867
138;0;Yolo9000_04;24.8336839;0.11394541217218934;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:1, Y:11, X:34, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;743.0885710716248
139;0;Yolo9000_04;24.8426304;0.09409163835665665;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:2, Y:11, X:17, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;748.1736190319061
140;0;Yolo9000_04;24.744490000000003;0.18915466240830547;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:17, Y:11, X:2, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;753.2541482448578
141;0;Yolo9000_04;24.6161107;0.15689716073533672;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;136;X:34, Y:11, X:1, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;758.3152894973755
142;0;Yolo9000_04;24.5127323;0.12340882221871355;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;816;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:1, Y:6, X:34, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;763.3421056270599
143;0;Yolo9000_04;24.5578531;0.10305404218801964;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;816;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:2, Y:6, X:17, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;768.3882482051849
144;0;Yolo9000_04;24.5741795;0.09747654847423506;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;816;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:17, Y:6, X:2, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;773.428524017334
145;0;Yolo9000_04;24.568738099999997;0.12345987526435519;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;816;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;680;X:34, Y:6, X:1, F:4, C:1, W:3, H:3, X:4, Y:11, C:64, F:32, ;778.4600932598114
146;0;Yolo9000_04;24.391437600000003;0.09618092651477166;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;544;X:1, Y:7, X:34, F:4, C:1, W:3, H:3, X:4, Y:12, C:64, F:32, ;783.4704029560089
147;0;Yolo9000_04;24.507511300000004;0.06869611679862213;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;544;X:2, Y:7, X:17, F:4, C:1, W:3, H:3, X:4, Y:12, C:64, F:32, ;788.49059009552
148;0;Yolo9000_04;24.447931500000003;0.14686423617017974;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;544;X:17, Y:7, X:2, F:4, C:1, W:3, H:3, X:4, Y:12, C:64, F:32, ;793.5134680271149
149;0;Yolo9000_04;24.503924;0.11658488424319875;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;544;X:34, Y:7, X:1, F:4, C:1, W:3, H:3, X:4, Y:12, C:64, F:32, ;798.5081303119659
150;0;Yolo9000_04;25.011676499999997;0.15883768704765913;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:1, Y:11, X:34, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;803.5886924266815
151;0;Yolo9000_04;24.973055799999997;0.09121467046237659;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:2, Y:11, X:17, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;808.6808707714081
152;0;Yolo9000_04;24.8562202;0.09556487430306182;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:17, Y:11, X:2, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;813.7622585296631
153;0;Yolo9000_04;24.8200084;0.037054132261328046;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;1496;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;272;X:34, Y:11, X:1, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;818.8214054107666
154;0;Yolo9000_04;24.861197499999996;0.105688022476769;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;680;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;952;X:1, Y:5, X:34, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;823.9592220783234
155;0;Yolo9000_04;24.834071;0.10289374393324371;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;680;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;952;X:2, Y:5, X:17, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;829.1022682189941
156;0;Yolo9000_04;24.8027514;0.09804506456645307;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;680;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;952;X:17, Y:5, X:2, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;834.2471284866333
157;0;Yolo9000_04;24.8259222;0.10907375660331858;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;680;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;952;X:34, Y:5, X:1, F:4, C:1, W:3, H:3, X:4, Y:9, C:64, F:32, ;839.3800892829895
158;0;Yolo9000_04;24.8410501;0.14295294611616124;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:1, Y:7, X:34, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;844.4385826587677
159;0;Yolo9000_04;24.911887999999998;0.1299747242843772;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:2, Y:7, X:17, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;849.4708375930786
160;0;Yolo9000_04;24.7954917;0.16620110474304892;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:17, Y:7, X:2, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;854.4978001117706
161;0;Yolo9000_04;24.7938305;0.12281451600055275;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;952;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;816;X:34, Y:7, X:1, F:4, C:1, W:3, H:3, X:4, Y:10, C:64, F:32, ;859.5147836208344
